1642212000000,3302.76000000,3315.83000000,3296.96000000,3315.79000000,5435.62600000,1642215599999,17986437.79027100,12256,2381.31380000,7879871.32323300,0
1642215600000,3315.79000000,3321.79000000,3303.37000000,3307.49000000,7961.37980000,1642219199999,26382967.12923600,14016,3886.71440000,12878262.77037800,0
1642219200000,3307.48000000,3308.49000000,3293.31000000,3304.55000000,8180.72990000,1642222799999,27016835.34354600,16758,3793.15260000,12526164.20552900,0
1642222800000,3304.56000000,3316.62000000,3298.00000000,3308.22000000,4462.88660000,1642226399999,14765122.78615800,13149,2252.45250000,7452476.14888600,0
1642226400000,3308.21000000,3320.50000000,3302.75000000,3317.82000000,4099.91300000,1642229999999,13582547.21547400,12422,2038.50100000,6753880.50492800,0
1642230000000,3317.82000000,3319.33000000,3305.00000000,3313.52000000,5726.88900000,1642233599999,18960085.29382300,14969,2857.36840000,9460288.06506100,0
1642233600000,3313.53000000,3324.60000000,3310.00000000,3311.99000000,6326.00560000,1642237199999,20977957.14334100,14188,3069.83920000,10180289.12987900,0
1642237200000,3311.65000000,3332.89000000,3310.00000000,3330.31000000,6308.02730000,1642240799999,20937447.80427400,14895,3054.17130000,10138378.27715400,0
1642240800000,3330.30000000,3338.93000000,3322.70000000,3322.95000000,6988.73440000,1642244399999,23270036.70920200,16997,3493.15140000,11631882.90758800,0
1642244400000,3322.95000000,3324.89000000,3312.75000000,3318.54000000,4662.02630000,1642247999999,15476544.13824500,13509,2126.48030000,7059211.06538700,0
1642248000000,3318.54000000,3320.11000000,3261.00000000,3282.80000000,16519.52110000,1642251599999,54339889.79445400,34229,7176.14360000,23596097.58541200,0
1642251600000,3282.80000000,3309.86000000,3275.00000000,3302.74000000,13072.57260000,1642255199999,43087611.78934100,27385,6787.10820000,22372097.04398800,0
1642255200000,3302.73000000,3358.65000000,3292.92000000,3338.70000000,24053.43290000,1642258799999,80034585.53514100,48020,12371.65160000,41178624.03456000,0
1642258800000,3338.71000000,3369.94000000,3332.51000000,3361.97000000,21986.30460000,1642262399999,73712843.79618600,33376,8935.75390000,29960195.10663400,0
1642262400000,3361.97000000,3371.64000000,3353.00000000,3358.60000000,10287.83660000,1642265999999,34580461.37421400,21326,5079.74120000,17077410.17406500,0
1642266000000,3358.60000000,3362.09000000,3346.76000000,3349.89000000,8712.02520000,1642269599999,29219595.87314200,17044,4571.86640000,15335399.47465600,0
1642269600000,3349.89000000,3350.31000000,3340.87000000,3343.39000000,4985.11270000,1642273199999,16679192.29844600,13650,2520.13190000,8432405.39763500,0
1642273200000,3343.39000000,3350.56000000,3339.32000000,3349.35000000,4700.33600000,1642276799999,15722351.46966100,11885,2219.15390000,7423350.58342400,0
1642276800000,3349.35000000,3370.24000000,3349.34000000,3351.04000000,8871.79060000,1642280399999,29805368.69597900,18529,4550.91440000,15288908.38611900,0
1642280400000,3351.04000000,3353.00000000,3326.25000000,3333.33000000,7112.91920000,1642283999999,23760536.92726500,16848,3022.62640000,10096007.62973600,0
1642284000000,3333.33000000,3341.06000000,3327.69000000,3337.60000000,3490.45940000,1642287599999,11640402.03096000,13917,1853.94800000,6183045.04939500,0
1642287600000,3337.59000000,3344.97000000,3323.85000000,3326.04000000,5370.85950000,1642291199999,17912245.01576200,16094,2542.53630000,8480249.24796000,0
1642291200000,3326.51000000,3334.66000000,3315.06000000,3331.92000000,5845.75940000,1642294799999,19442401.91085800,14639,2682.00760000,8921073.05876400,0
1642294800000,3331.92000000,3337.13000000,3320.24000000,3321.07000000,4014.13020000,1642298399999,13358627.54293300,11705,1808.08400000,6017808.38037700,0
1642298400000,3320.79000000,3326.69000000,3295.14000000,3303.67000000,9677.85160000,1642301999999,32040873.69437400,18999,3875.14500000,12836025.27332200,0
1642302000000,3303.67000000,3319.95000000,3299.04000000,3313.61000000,5914.78120000,1642305599999,19583523.59673600,15122,2997.26730000,9923940.86899200,0
1642305600000,3313.61000000,3321.78000000,3305.69000000,3317.30000000,6456.61910000,1642309199999,21409176.58004800,13150,2934.44660000,9732449.81267400,0
1642309200000,3317.30000000,3323.34000000,3306.00000000,3306.00000000,4240.27550000,1642312799999,14061433.94550100,11082,1993.62110000,6612906.48215900,0
1642312800000,3306.01000000,3336.85000000,3303.66000000,3334.38000000,6444.34730000,1642316399999,21391981.49816200,18729,3453.70940000,11460984.82750800,0
1642316400000,3334.37000000,3340.04000000,3327.94000000,3331.75000000,7491.08550000,1642319999999,24981416.01317100,15879,3797.78980000,12665243.19776700,0
1642320000000,3332.00000000,3337.74000000,3310.17000000,3311.52000000,8413.67680000,1642323599999,27980491.60285400,16952,3397.81460000,11298963.36987600,0
1642323600000,3311.52000000,3323.89000000,3308.47000000,3318.98000000,8337.55590000,1642327199999,27661088.05527300,18660,4184.58080000,13883829.51512500,0
1642327200000,3318.98000000,3333.83000000,3304.05000000,3305.63000000,7860.48230000,1642330799999,26124508.31816800,15459,3970.07270000,13194176.43051700,0
1642330800000,3305.63000000,3319.40000000,3285.49000000,3312.01000000,11445.21280000,1642334399999,37800840.45226300,23749,5545.06780000,18317210.63366100,0
1642334400000,3312.14000000,3344.89000000,3312.00000000,3332.14000000,9127.32680000,1642337999999,30399634.39451000,21015,4512.94930000,15033545.19452000,0
1642338000000,3332.33000000,3350.00000000,3269.62000000,3340.46000000,29117.89520000,1642341599999,96252113.17383400,57225,14437.88780000,47773185.61578000,0
1642341600000,3340.47000000,3362.58000000,3328.68000000,3350.80000000,17355.34800000,1642345199999,58113180.95406200,38317,9007.76270000,30160774.20010000,0
1642345200000,3350.66000000,3361.00000000,3341.01000000,3353.50000000,7471.33940000,1642348799999,25028105.13790800,20495,4222.96410000,14148575.67053500,0
1642348800000,3353.49000000,3393.60000000,3344.52000000,3371.13000000,16617.71560000,1642352399999,56064897.31519600,44731,9663.25000000,32603993.80198400,0
1642352400000,3371.12000000,3374.99000000,3344.00000000,3346.13000000,7957.34780000,1642355999999,26725078.07416700,20015,3875.54480000,13015295.18612200,0
1642356000000,3346.12000000,3353.91000000,3339.56000000,3346.83000000,5796.26210000,1642359599999,19406385.89869800,15459,2770.38240000,9276192.85147700,0
1642359600000,3346.84000000,3349.24000000,3312.79000000,3320.97000000,11190.14080000,1642363199999,37248848.76861900,23554,6085.06260000,20248368.24832000,0
1642363200000,3320.97000000,3337.32000000,3310.42000000,3332.97000000,6470.87870000,1642366799999,21524534.81948600,19268,3536.35320000,11763483.18221800,0
1642366800000,3332.96000000,3337.45000000,3326.56000000,3329.66000000,2967.83580000,1642370399999,9887281.25992600,11695,1323.45810000,4409221.81662600,0
1642370400000,3329.65000000,3353.01000000,3328.47000000,3348.39000000,5031.36900000,1642373999999,16823369.07713400,15089,2245.45590000,7510255.82618800,0
1642374000000,3348.39000000,3362.26000000,3345.30000000,3346.88000000,5536.99090000,1642377599999,18575346.74985900,14329,2983.86220000,10010469.22368600,0
1642377600000,3346.89000000,3357.57000000,3323.75000000,3326.00000000,10231.65750000,1642381199999,34162882.18379500,21110,5068.49460000,16928605.48943600,0
1642381200000,3325.99000000,3331.53000000,3312.82000000,3319.99000000,7063.43210000,1642384799999,23462354.65280300,19539,3401.27290000,11299058.42117100,0
1642384800000,3320.00000000,3326.89000000,3310.33000000,3325.49000000,8666.70420000,1642388399999,28754372.40301700,24176,3585.07590000,11895393.49390500,0
1642388400000,3325.50000000,3330.45000000,3256.01000000,3258.22000000,27214.37610000,1642391999999,89527231.41530400,41227,14007.69000000,46044319.25932500,0
1642392000000,3258.22000000,3274.75000000,3251.11000000,3254.09000000,16943.92480000,1642395599999,55304294.41906300,42023,8423.88350000,27496595.08873900,0
1642395600000,3254.10000000,3268.20000000,3237.16000000,3265.70000000,14016.47180000,1642399199999,45543043.74934500,36566,6416.50810000,20851364.52872200,0
1642399200000,3265.70000000,3282.76000000,3262.79000000,3273.37000000,9187.53470000,1642402799999,30085575.14736300,21921,4961.21360000,16247534.65441700,0
1642402800000,3273.37000000,3299.95000000,3270.01000000,3270.70000000,8735.44330000,1642406399999,28698851.00045300,22011,4465.81910000,14675986.44697300,0
1642406400000,3270.71000000,3278.12000000,3251.00000000,3271.54000000,12228.58530000,1642409999999,39933879.61806500,26166,6747.29670000,22034682.14410700,0
1642410000000,3271.55000000,3281.70000000,3262.80000000,3273.78000000,6806.31430000,1642413599999,22272020.67677400,20046,3808.89950000,12463143.46958100,0
1642413600000,3273.78000000,3279.00000000,3254.44000000,3273.36000000,8013.39910000,1642417199999,26169490.40927300,21764,4453.75290000,14543328.13418700,0
1642417200000,3273.36000000,3279.42000000,3254.49000000,3255.94000000,6550.52140000,1642420799999,21397422.25943300,20663,2874.69310000,9392269.20497400,0
1642420800000,3255.94000000,3280.60000000,3233.60000000,3260.01000000,13695.83520000,1642424399999,44622868.05652100,33110,5565.14420000,18144341.49110700,0
1642424400000,3260.00000000,3275.34000000,3256.46000000,3267.91000000,6865.39410000,1642427999999,22414277.73162800,17977,3443.46050000,11243172.76182700,0
1642428000000,3267.92000000,3275.75000000,3250.00000000,3256.05000000,7959.92810000,1642431599999,25957334.47207700,18406,3720.97380000,12135797.42470200,0
1642431600000,3256.05000000,3258.18000000,3221.00000000,3236.65000000,17391.13460000,1642435199999,56303311.35296800,40320,7101.28340000,22992079.22312500,0
1642435200000,3236.65000000,3246.76000000,3208.29000000,3227.86000000,16585.30500000,1642438799999,53506244.74936300,33236,8261.67710000,26657352.14322600,0
1642438800000,3228.02000000,3231.56000000,3192.59000000,3207.23000000,13934.14900000,1642442399999,44729065.69705200,31568,5905.78360000,18961734.87000600,0
1642442400000,3207.23000000,3217.41000000,3180.13000000,3216.71000000,18805.78620000,1642445999999,60032925.36449200,30369,10935.98930000,34904089.60381700,0
1642446000000,3216.70000000,3226.04000000,3212.94000000,3218.96000000,6471.58990000,1642449599999,20838853.55456000,16450,3072.82800000,9895111.16787300,0
1642449600000,3218.79000000,3224.24000000,3207.38000000,3208.35000000,5793.22460000,1642453199999,18629640.02187600,14755,2721.59440000,8752437.39864500,0
1642453200000,3208.35000000,3210.54000000,3152.09000000,3165.32000000,15766.24250000,1642456799999,50034101.65132100,34637,7072.07130000,22442333.60916100,0
1642456800000,3165.33000000,3216.27000000,3141.10000000,3192.57000000,15348.36940000,1642460399999,48780649.37659100,35743,7921.12550000,25191907.64704700,0
1642460400000,3192.58000000,3221.00000000,3191.43000000,3209.67000000,9788.33160000,1642463999999,31407956.96062600,22636,4770.44500000,15305354.78681500,0
1642464000000,3209.68000000,3235.54000000,3204.76000000,3228.64000000,11254.69570000,1642467599999,36282824.62937400,21350,5830.44640000,18797770.94795500,0
1642467600000,3228.36000000,3243.87000000,3217.79000000,3223.36000000,7373.72500000,1642471199999,23813711.21450800,15670,4186.03680000,13517548.08433300,0
1642471200000,3223.35000000,3224.48000000,3209.07000000,3218.59000000,8515.00450000,1642474799999,27368533.61042300,18477,3940.34070000,12664482.63678600,0
1642474800000,3218.59000000,3219.43000000,3175.03000000,3182.33000000,12804.85010000,1642478399999,40874925.80255300,23851,6358.44640000,20299995.57002700,0
1642478400000,3182.32000000,3188.47000000,3163.17000000,3175.01000000,9457.17730000,1642481999999,30026922.01928200,21206,4410.64760000,14003011.61901600,0
1642482000000,3175.01000000,3183.28000000,3164.72000000,3174.34000000,6493.96210000,1642485599999,20624670.06083600,15179,3146.88870000,9994376.63420200,0
1642485600000,3174.33000000,3208.00000000,3174.05000000,3201.11000000,8019.03410000,1642489199999,25621271.66102900,16661,4113.75230000,13140620.05683700,0
1642489200000,3201.10000000,3205.39000000,3181.53000000,3187.81000000,8032.59140000,1642492799999,25623276.09629600,15946,4100.95760000,13080541.14699500,0
1642492800000,3187.80000000,3188.87000000,3150.00000000,3157.07000000,13468.86040000,1642496399999,42624721.45405700,26797,6473.79590000,20484705.55837800,0
1642496400000,3157.08000000,3175.10000000,3128.39000000,3165.73000000,20548.95680000,1642499999999,64778357.86500000,43187,9404.38750000,29644029.27339800,0
1642500000000,3165.74000000,3191.61000000,3156.69000000,3175.00000000,10334.52770000,1642503599999,32832533.39079900,21011,5197.79410000,16516291.43065300,0
1642503600000,3175.00000000,3175.76000000,3153.45000000,3171.21000000,10992.35430000,1642507199999,34785743.36299000,19331,5109.09970000,16169548.55052500,0
1642507200000,3171.22000000,3181.17000000,3147.46000000,3163.01000000,11339.56080000,1642510799999,35815642.32524600,21534,4848.79870000,15319844.68803200,0
1642510800000,3163.01000000,3166.32000000,3110.00000000,3139.41000000,21590.11160000,1642514399999,67587661.40947600,38140,9451.40080000,29588030.44351400,0
1642514400000,3139.22000000,3144.13000000,3100.18000000,3119.81000000,21627.16710000,1642517999999,67413624.74547600,39351,10255.89240000,31970093.50664300,0
1642518000000,3119.81000000,3144.49000000,3113.00000000,3116.54000000,19782.59140000,1642521599999,61946630.60224700,30260,10400.45990000,32571817.65067600,0
1642521600000,3116.54000000,3140.25000000,3102.03000000,3131.60000000,13758.79770000,1642525199999,42948856.55345300,25158,6476.43210000,20220930.46645200,0
1642525200000,3131.61000000,3134.08000000,3102.52000000,3104.12000000,14020.51220000,1642528799999,43657119.26132500,21912,7982.39090000,24850391.78447500,0
1642528800000,3104.13000000,3113.00000000,3082.00000000,3107.78000000,17015.44080000,1642532399999,52690214.46342900,31940,8658.97570000,26806098.78141400,0
1642532400000,3107.78000000,3133.00000000,3104.64000000,3127.67000000,8704.11030000,1642535999999,27146624.07259900,18024,5020.70430000,15661467.82391500,0
1642536000000,3127.68000000,3132.72000000,3100.28000000,3123.95000000,9937.49640000,1642539599999,30971027.28195300,19394,5444.28700000,16972901.15802500,0
1642539600000,3123.95000000,3169.34000000,3118.53000000,3162.87000000,17135.20030000,1642543199999,54022734.21937600,31389,8669.56350000,27323535.63353200,0
1642543200000,3162.87000000,3193.00000000,3155.44000000,3179.21000000,9966.68760000,1642546799999,31637682.11047700,26140,4920.96080000,15622762.65647500,0
1642546800000,3179.21000000,3182.33000000,3156.59000000,3159.85000000,6960.85720000,1642550399999,22045474.17772000,17576,3517.34870000,11138700.66032800,0
1642550400000,3159.85000000,3169.99000000,3143.75000000,3152.98000000,7627.45000000,1642553999999,24080583.80313700,19639,4221.92950000,13329082.09444900,0
1642554000000,3152.98000000,3173.60000000,3152.71000000,3170.68000000,7811.85110000,1642557599999,24727773.52858700,16228,3750.39270000,11870996.66559100,0
1642557600000,3170.69000000,3174.87000000,3151.07000000,3157.82000000,8634.32000000,1642561199999,27304898.27591900,15956,3808.82210000,12040582.06319900,0
1642561200000,3157.82000000,3158.82000000,3088.00000000,3099.38000000,27242.32200000,1642564799999,84889548.88911300,46347,12467.62790000,38844742.63066300,0
1642564800000,3099.39000000,3114.49000000,3097.44000000,3101.34000000,9246.21010000,1642568399999,28706895.76425300,20344,4937.56470000,15329095.52580700,0
1642568400000,3101.34000000,3113.21000000,3098.16000000,3106.00000000,6685.36540000,1642571999999,20765276.46666000,14307,3437.63870000,10677274.74154900,0
1642572000000,3106.00000000,3111.51000000,3089.00000000,3100.00000000,9492.45640000,1642575599999,29470072.31834300,20560,3899.62680000,12109295.80475400,0
1642575600000,3100.01000000,3100.01000000,3046.82000000,3062.00000000,27647.20490000,1642579199999,84742571.52935100,47899,12129.50060000,37185625.77357300,0
1642579200000,3062.00000000,3070.00000000,3044.81000000,3064.27000000,16644.09890000,1642582799999,50917629.71757800,27088,8806.87210000,26940051.18467500,0
1642582800000,3064.27000000,3092.44000000,3060.04000000,3086.01000000,13726.14960000,1642586399999,42252742.33764000,24209,7618.65100000,23450531.23534900,0
1642586400000,3086.01000000,3088.82000000,3000.00000000,3078.34000000,22051.48340000,1642589999999,67406510.10792800,36102,8428.94570000,25856091.94754900,0
1642590000000,3078.34000000,3130.33000000,3076.00000000,3117.28000000,26200.88090000,1642593599999,81405924.08448900,46862,14243.16810000,44249153.34789000,0
1642593600000,3117.15000000,3133.00000000,3111.29000000,3119.35000000,11700.44380000,1642597199999,36514491.59790900,28155,6226.95010000,19433397.77780400,0
1642597200000,3119.35000000,3142.28000000,3115.74000000,3123.04000000,11032.28950000,1642600799999,34507331.98052500,23869,6137.44530000,19195508.50951900,0
1642600800000,3123.03000000,3161.18000000,3110.57000000,3158.23000000,18958.38810000,1642604399999,59529957.58559700,31764,10459.80030000,32845998.87983900,0
1642604400000,3158.23000000,3161.85000000,3113.77000000,3122.68000000,19270.51090000,1642607999999,60386247.30274500,31775,10908.03190000,34162739.90216400,0
1642608000000,3122.69000000,3131.52000000,3082.81000000,3100.60000000,19389.14980000,1642611599999,60100237.29317800,36310,8900.02040000,27585180.91099000,0
1642611600000,3100.59000000,3158.78000000,3099.67000000,3150.68000000,18699.35990000,1642615199999,58591028.83971600,43644,10100.20830000,31649430.36472500,0
1642615200000,3150.69000000,3156.80000000,3126.00000000,3135.92000000,8746.19340000,1642618799999,27460374.73133300,21771,4180.52910000,13128193.36659800,0
1642618800000,3135.86000000,3140.78000000,3115.54000000,3128.17000000,7770.78110000,1642622399999,24295561.63901100,18199,3809.77350000,11910465.45661600,0
1642622400000,3128.18000000,3138.64000000,3102.28000000,3108.18000000,11332.75270000,1642625999999,35322318.58609300,23804,6109.47740000,19046415.03361300,0
1642626000000,3107.98000000,3126.22000000,3107.97000000,3113.55000000,7463.20670000,1642629599999,23279755.23130600,16040,4034.16560000,12582120.04830700,0
1642629600000,3113.54000000,3129.89000000,3105.00000000,3127.06000000,6731.98790000,1642633199999,21009955.88811900,17260,3722.48340000,11617149.41875700,0
1642633200000,3127.05000000,3127.74000000,3081.86000000,3084.02000000,8891.71380000,1642636799999,27582193.97506300,19251,4022.36380000,12474616.10554900,0
1642636800000,3084.02000000,3121.84000000,3083.00000000,3112.69000000,7589.97400000,1642640399999,23553785.21196000,18511,3760.57820000,11670260.51647900,0
1642640400000,3112.69000000,3120.34000000,3092.32000000,3113.19000000,6971.28430000,1642643999999,21649306.96066200,17206,3472.30500000,10786190.86548200,0
1642644000000,3113.39000000,3129.97000000,3112.56000000,3122.72000000,8894.61760000,1642647599999,27772540.43939700,15454,4367.60500000,13635990.69727100,0
1642647600000,3122.72000000,3131.17000000,3116.33000000,3125.14000000,5227.03820000,1642651199999,16328397.55816200,11496,2839.68470000,8871186.82157200,0
1642651200000,3125.13000000,3136.65000000,3119.91000000,3124.04000000,5839.09800000,1642654799999,18257208.61125600,12729,2843.73520000,8889184.25384700,0
1642654800000,3124.04000000,3132.82000000,3112.90000000,3128.26000000,7061.94690000,1642658399999,22052375.86085300,15435,3554.91590000,11097277.62174000,0
1642658400000,3128.25000000,3147.73000000,3127.22000000,3144.79000000,7585.63300000,1642661999999,23826522.63722100,16126,3703.41670000,11631974.86352300,0
1642662000000,3144.78000000,3153.80000000,3135.01000000,3138.91000000,8684.33920000,1642665599999,27294707.21981200,18149,4809.71980000,15120249.56727600,0
1642665600000,3138.79000000,3142.86000000,3122.67000000,3130.43000000,8361.56050000,1642669199999,26178142.05705300,16936,4255.34660000,13318279.62529200,0
1642669200000,3130.23000000,3148.34000000,3116.68000000,3144.20000000,7959.19670000,1642672799999,24927370.64065500,18810,4194.34240000,13140098.14084300,0
1642672800000,3144.21000000,3148.36000000,3134.20000000,3139.47000000,6481.51790000,1642676399999,20369320.78501400,14988,3336.53680000,10484856.36748900,0
1642676400000,3139.47000000,3155.00000000,3139.47000000,3151.86000000,8244.26950000,1642679999999,25945227.41882200,16848,3897.35700000,12263605.78834400,0
1642680000000,3151.86000000,3152.78000000,3127.59000000,3136.01000000,10545.36300000,1642683599999,33072867.10796600,23768,5117.08360000,16046560.00512100,0
1642683600000,3136.01000000,3183.38000000,3132.31000000,3181.79000000,19406.96850000,1642687199999,61419464.61706200,33089,10742.72750000,33992993.35209200,0
1642687200000,3181.81000000,3225.27000000,3181.79000000,3220.03000000,27340.97740000,1642690799999,87626590.02545600,51215,15894.14500000,50939447.33669800,0
1642690800000,3220.04000000,3270.52000000,3217.63000000,3261.42000000,33401.12420000,1642694399999,108502343.17929100,63943,19349.48710000,62864528.65443300,0
1642694400000,3261.41000000,3273.37000000,3238.99000000,3245.83000000,13457.19950000,1642697999999,43786047.95961500,30654,7175.63190000,23348141.89239500,0
1642698000000,3245.83000000,3250.75000000,3225.39000000,3232.63000000,8864.21960000,1642701599999,28711731.68417800,22370,4805.11540000,15563395.34512400,0
1642701600000,3232.63000000,3249.17000000,3207.56000000,3208.42000000,12706.60820000,1642705199999,41005839.23666100,23969,6499.82810000,20985472.96808900,0
1642705200000,3208.42000000,3246.58000000,3203.77000000,3215.28000000,12373.15210000,1642708799999,39902205.55868800,25959,5876.95830000,18963601.82162800,0
1642708800000,3215.28000000,3219.29000000,3184.00000000,3195.38000000,12053.82830000,1642712399999,38574181.56179800,25574,5460.04580000,17465855.58462300,0
1642712400000,3195.38000000,3197.55000000,3080.08000000,3081.34000000,36416.71490000,1642715999999,114062897.22218200,66072,14971.92420000,46894825.41605100,0
1642716000000,3081.34000000,3108.65000000,3025.00000000,3061.02000000,43191.64650000,1642719599999,132684742.14923000,84443,20037.29040000,61592111.47041400,0
1642719600000,3061.01000000,3061.56000000,2987.15000000,3001.48000000,38938.42820000,1642723199999,117478582.10714000,75202,17201.21130000,51925133.68911700,0
1642723200000,3001.48000000,3034.12000000,2972.70000000,3016.60000000,27154.16530000,1642726799999,81615907.25532500,53319,13882.87930000,41742679.83112800,0
1642726800000,3016.59000000,3019.62000000,2893.33000000,2900.31000000,44573.40260000,1642730399999,131194312.95034700,83671,17919.17730000,52779403.02510600,0
1642730400000,2900.32000000,2954.97000000,2880.00000000,2907.66000000,52158.83360000,1642733999999,152176685.71016000,78785,25321.47470000,73914842.29523500,0
1642734000000,2907.66000000,2917.69000000,2810.02000000,2837.22000000,79516.41740000,1642737599999,226803064.15266000,118983,37444.36270000,106751534.13212600,0
1642737600000,2837.21000000,2881.63000000,2835.25000000,2863.05000000,23926.75650000,1642741199999,68459996.37353700,43843,12463.42060000,35663565.95996600,0
1642741200000,2863.05000000,2877.26000000,2849.29000000,2859.20000000,20864.08100000,1642744799999,59722559.01644800,37203,10577.72240000,30277248.35751000,0
1642744800000,2859.21000000,2866.73000000,2833.19000000,2845.23000000,24353.64790000,1642748399999,69431319.11971100,35944,12788.20670000,36441249.29695900,0
1642748400000,2845.31000000,2897.07000000,2836.06000000,2882.65000000,30978.90860000,1642751999999,88803486.95212500,45806,14837.97590000,42534802.36908100,0
1642752000000,2882.66000000,2900.00000000,2877.38000000,2892.14000000,23488.30230000,1642755599999,67851389.14180300,37759,12046.67230000,34795712.74780100,0
1642755600000,2892.13000000,2893.75000000,2868.50000000,2868.97000000,17030.66700000,1642759199999,49048623.78149900,32250,8235.51380000,23717424.69729700,0
1642759200000,2868.97000000,2886.93000000,2862.49000000,2872.54000000,16147.89910000,1642762799999,46396291.13225200,30330,7916.10550000,22742966.16221900,0
1642762800000,2872.54000000,2877.76000000,2834.44000000,2848.17000000,23948.50420000,1642766399999,68273280.95867600,39833,12330.30020000,35153778.17833900,0
1642766400000,2848.18000000,2854.68000000,2730.39000000,2777.89000000,76590.75250000,1642769999999,213136964.81590000,119564,35476.27140000,98721079.99736800,0
1642770000000,2777.90000000,2815.00000000,2758.42000000,2797.49000000,32719.52970000,1642773599999,91194327.99280800,63022,17405.88020000,48519803.30781900,0
1642773600000,2796.97000000,2834.56000000,2766.00000000,2783.88000000,35681.77720000,1642777199999,99767927.31878700,66456,18153.07710000,50781602.08143400,0
1642777200000,2783.60000000,2853.72000000,2766.41000000,2830.90000000,43955.19670000,1642780799999,123667577.42514900,73021,23695.00150000,66678781.29113800,0
1642780800000,2830.46000000,2861.58000000,2792.05000000,2809.97000000,30486.00720000,1642784399999,86167242.80532400,52336,15280.77240000,43209608.37701500,0
1642784400000,2809.96000000,2815.78000000,2766.24000000,2780.27000000,23035.33490000,1642787999999,64214887.53615100,41162,10841.93790000,30229880.83232200,0
1642788000000,2780.27000000,2807.13000000,2754.00000000,2765.93000000,29565.33310000,1642791599999,82212549.57024000,47279,14448.28280000,40178725.50081900,0
1642791600000,2766.14000000,2790.29000000,2738.17000000,2741.92000000,16639.79270000,1642795199999,46055520.37874200,33927,8280.74030000,22931864.16892000,0
1642795200000,2741.91000000,2764.82000000,2700.36000000,2744.74000000,60114.73480000,1642798799999,164065061.77081000,95286,29771.27860000,81296249.01795200,0
1642798800000,2744.74000000,2758.32000000,2558.25000000,2608.28000000,110835.94107000,1642802399999,292202071.83387630,179655,48718.91712000,128341162.50265600,0
1642802400000,2607.62000000,2648.57000000,2500.00000000,2545.63000000,85281.44890000,1642805999999,219373360.44901840,158482,42285.60610000,108979079.28533900,0
1642806000000,2545.62000000,2598.69000000,2403.00000000,2568.15000000,92974.26597000,1642809599999,236288314.44181600,155300,42586.74504000,108449156.91350300,0
1642809600000,2567.47000000,2626.00000000,2549.07000000,2591.58000000,48620.77220000,1642813199999,125995354.32824500,102101,25378.10920000,65766786.28236400,0
1642813200000,2591.29000000,2617.28000000,2580.90000000,2607.56000000,29706.75810000,1642816799999,77143126.14475200,55061,14815.58490000,38476344.60026400,0
1642816800000,2607.56000000,2610.00000000,2581.40000000,2593.30000000,22538.08220000,1642820399999,58491245.94981100,40301,10330.88280000,26811544.59558400,0
1642820400000,2593.30000000,2616.93000000,2540.00000000,2567.26000000,37178.56780000,1642823999999,95710846.44839100,57630,17148.91550000,44171097.78959700,0
1642824000000,2567.69000000,2577.01000000,2546.00000000,2554.94000000,27153.63910000,1642827599999,69619746.68073600,46654,12035.60490000,30864915.10104200,0
1642827600000,2554.94000000,2564.77000000,2477.93000000,2495.56000000,47522.86750000,1642831199999,119699167.31553900,72614,20641.76040000,51987559.31543700,0
1642831200000,2495.97000000,2534.05000000,2462.02000000,2507.12000000,52191.84750000,1642834799999,130564981.12555000,105163,25573.18710000,63991850.82716800,0
1642834800000,2507.12000000,2530.04000000,2423.66000000,2464.10000000,57650.38230000,1642838399999,143005106.47429400,110811,26924.96200000,66836175.41765500,0
1642838400000,2464.03000000,2504.84000000,2462.74000000,2469.37000000,30089.35070000,1642841999999,74750110.48409900,68139,15516.49790000,38560697.04880900,0
1642842000000,2469.37000000,2486.89000000,2371.58000000,2389.01000000,74282.60756000,1642845599999,180125287.42351280,135035,34103.47701000,82773144.89044300,0
1642845600000,2389.01000000,2469.00000000,2300.00000000,2450.13000000,150098.16307000,1642849199999,358584933.99637980,253572,74892.00920000,179021402.32509100,0
1642849200000,2450.13000000,2485.91000000,2385.52000000,2431.07000000,57161.34990000,1642852799999,139124986.30013500,105778,29048.30610000,70728403.96891900,0
1642852800000,2431.07000000,2499.00000000,2422.45000000,2490.65000000,45852.49310000,1642856399999,112708978.02982100,83452,23772.78720000,58446693.42747000,0
1642856400000,2490.65000000,2521.84000000,2458.09000000,2467.04000000,43253.78330000,1642859999999,107596415.04353100,74683,22439.40960000,55817620.95092600,0
1642860000000,2467.26000000,2473.40000000,2415.66000000,2418.65000000,37298.86950000,1642863599999,91359966.96477900,57087,17715.10900000,43407771.11577200,0
1642863600000,2418.65000000,2431.34000000,2381.00000000,2387.00000000,42004.00320000,1642867199999,100949640.75357100,70813,19562.93170000,47009892.28604600,0
1642867200000,2387.00000000,2464.84000000,2361.73000000,2439.38000000,50046.41240000,1642870799999,121083436.01984200,93657,26411.85610000,63939397.15541300,0
1642870800000,2439.85000000,2451.10000000,2369.00000000,2379.98000000,34045.86300000,1642874399999,81838033.47045600,71265,15299.51050000,36780693.08215800,0
1642874400000,2379.98000000,2400.42000000,2321.71000000,2330.57000000,53141.89580000,1642877999999,125235950.35171000,95326,22906.59020000,54003976.69883900,0
1642878000000,2331.09000000,2374.90000000,2320.00000000,2337.35000000,32489.54760000,1642881599999,76137372.11379500,65031,15143.26090000,35505510.77064600,0
